   57.468567360390743          1.9512367483753550E-003    -113.80603449064594          2.0021004534076050E-003    -120.03063078891077          1.6089098492337941E-003    -62.984730578036313          1.4031851837709283E-004    -1.2383682207455817          1.4254319157280373E-004    -1.4050877210956094          1.0097147841370528E-004    -1.4050877210956094        1.34661011E-02   2.00520884E-02
   57.476644460511672          1.9523716427404946E-003    -113.81582464654029          2.0032531909307668E-003    -120.03971592360475          1.6097254381635168E-003    -62.993958749331576          1.4050765103174159E-004    -1.2120879706545371          1.4271675550677791E-004    -1.3343049539994172          1.0097963834090478E-004    -1.3343049539994172        9.87158809E-03   1.69217996E-02
   57.484721560632593          1.9535081199972804E-003    -113.82541111762940          2.0044073823539074E-003    -120.04855052064853          1.6105410970498615E-003    -63.002713550115388          1.4070362379703684E-004    -1.1868704046723590          1.4289675822515304E-004    -1.2644675318506158          1.0098880435389952E-004    -1.2644675318506158        6.26759790E-03   1.37863383E-02
   57.492798660753522          1.9546462356239257E-003    -113.83480232191296          2.0055630797305027E-003    -120.05714252370642          1.6113568340936665E-003    -63.011001306551094          1.4090646514293783E-004    -1.1626950443796109          1.4308320551843721E-004    -1.1955636839747441          1.0099899355128471E-004    -1.1955636839747441        2.65483302E-03   1.06468452E-02
   57.500875760874450          1.9557860453079754E-003    -113.84400651600006          2.0067203351313884E-003    -120.06549966998688          1.6121726576063752E-003    -63.018828259137130          1.4111620098611045E-004    -1.1395419085185599          1.4327609953570448E-004    -1.1275796742642439          1.0101021626799534E-004    -1.1275796742642439        9.66201653E-04   7.50427647E-03
   57.508952860995372          1.9569276049281855E-003    -113.85303179940604          2.0078792006160400E-003    -120.07362949334599          1.6129885759562895E-003    -63.026200550175716          1.4133285499986448E-004    -1.1173915478138408          1.4347543887053814E-004    -1.0605000333162267          1.0102247629707431E-004    -1.0605000333162267        4.59518470E-03   4.35941573E-03
   57.517029961116300          1.9580709705374778E-003    -113.86188611889621          2.0090397282062785E-003    -120.08153932779595          1.6138045975166704E-003    -63.033124212679155          1.4155644874698405E-004    -1.0962250507758999          1.4368121886122086E-004   -0.99430773253580018          1.0103577112181798E-004   -0.99430773253580018        8.23196396E-03   1.21288653E-03
   57.525107061237229          1.9592161983479173E-003    -113.87057727345471          2.0102019698612248E-003    -120.08923631124884          1.6146207306157309E-003    -63.039605160614585          1.4178700193062907E-004    -1.0760241210802497          1.4389343174477380E-004   -0.92898440337729205          1.0105009215668481E-004   -0.92898440337729205        1.18765449E-02   1.93483417E-03
   57.533184161358150          1.9603633447166477E-003    -113.87911291922188          2.0113659774537028E-003    -120.09672738968219          1.6154369834886103E-003    -63.045649180437032          1.4202453251240687E-004    -1.0567710736985043          1.4411206683722275E-004   -0.86451049210276210          1.0106542499127882E-004   -0.86451049210276210        1.55290803E-02   5.08340634E-03
   57.541261261479079          1.9615124661327772E-003    -113.88750057480682          2.0125318027484872E-003    -120.10401932121160          1.6162533642313374E-003    -63.051261923653577          1.4226905683044336E-004    -1.0384488813259327          1.4433711076132272E-004   -0.80086547644391870          1.0108174964401854E-004   -0.80086547644391870        1.91898495E-02   8.23260937E-03
   57.549338361600007          1.9626636192060527E-003    -113.89574762674052          2.0136994973814402E-003    -120.11111868056774          1.6170698807568555E-003    -63.056448900814686          1.4252058982076689E-004    -1.0210411917917912          1.4456854755678702E-004   -0.73802795458826220          1.0109904081396107E-004   -0.73802795458826220        2.28592623E-02   1.13823367E-02
   57.557415461720929          1.9638168606569682E-003    -113.90386133497583          2.0148691128402192E-003    -120.11803186356609          1.6178865407531116E-003    -63.061215476073279          1.4277914519441543E-004    -1.0045323338627659          1.4480635887485370E-004   -0.67597584120653398          1.0111726814231181E-004   -0.67597584120653398        2.65378375E-02   1.45325847E-02
   57.565492561841857          1.9649722473073449E-003    -113.91184883853596          2.0160407004457290E-003    -120.12476509186395          1.6187033516432453E-003    -63.065566863115244          1.4304473549647207E-004   -0.98890733562054700          1.4505052407040722E-004   -0.61468652479053532          1.0113639647301162E-004   -0.61468652479053532        3.02261896E-02   1.76834371E-02
   57.573569661962786          1.9661298360724631E-003    -113.91971716131127          2.0172143113353445E-003    -120.13132441774898          1.6195203205478894E-003    -63.069508121930284          1.4331737229793118E-004   -0.97415194283940065          1.4530102042128798E-004   -0.55413693600480440          1.0115638611009553E-004   -0.55413693600480440        3.39250341E-02   2.08350644E-02
   57.581646762083707          1.9672896839543893E-003    -113.92747321806714          2.0183899964467621E-003    -120.13771572886147          1.6203374542495947E-003    -63.073044156303240          1.4359706634328745E-004   -0.96025264510166730          1.4555782320585067E-004   -0.49430375145198951          1.0117719309073276E-004   -0.49430375145198951        3.76351587E-02   2.39877030E-02
   57.589723862204636          1.9684518480352969E-003    -113.93512382038145          2.0195678065028774E-003    -120.14394475314458          1.6211547591594249E-003    -63.076179712406123          1.4388382755053605E-004   -0.94719666709259520          1.4582090583024332E-004   -0.43516345815556218          1.0119876944504531E-004   -0.43516345815556218        4.13574353E-02   2.71416549E-02
   57.597800962325564          1.9696163854729396E-003    -113.94267568251178          2.0207477919976361E-003    -120.15001706367650          1.6219722412856897E-003    -63.078919377803267          1.4417766527683308E-004   -0.93497195989517523          1.4609023994909058E-004   -0.37669246575973830          1.0122106347037782E-004   -0.37669246575973830        4.50927950E-02   3.02972775E-02
   57.605878062446493          1.9707833534958800E-003    -113.95013542758289          2.0219300031829850E-003    -120.15593808377447          1.6227899062048658E-003    -63.081267581347205          1.4447858828897783E-004   -0.92356724064700757          1.4636579560106045E-004   -0.31886723420524982          1.0124401999572838E-004   -0.31886723420524982        4.88422252E-02   3.34549770E-02
   57.613955162567414          1.9719528094001531E-003    -113.95750959368830          2.0231144900561891E-003    -120.16171309169199          1.6236077590346875E-003    -63.083228593871375          1.4478660494051979E-004   -0.91297198190065465          1.4664754125494898E-004   -0.26166435239825508          1.0126758065694081E-004   -0.26166435239825508        5.26067689E-02   3.66151892E-02
   57.622032262688343          1.9731248105464070E-003    -113.96480463992152          2.0243013023488201E-003    -120.16734722573678          1.6244258044094534E-003    -63.084806529235273          1.4510172323079431E-004   -0.90317640291847512          1.4693544401611554E-004   -0.20506062332752012          1.0129168416574760E-004   -0.20506062332752012        5.63875102E-02   3.97783890E-02
   57.630109362809272          1.9742994143587085E-003    -113.97202695259486          2.0254904895149863E-003    -120.17284548912916          1.6252440464575475E-003    -63.086005346182020          1.4542395101154753E-004   -0.89417149288639985          1.4722946953269557E-004   -0.14903317626433971          1.0131626659664636E-004   -0.14903317626433971        6.01855703E-02   4.29450758E-02
   57.638186462930193          1.9754766783221579E-003    -113.97918285131742          2.0266821007220029E-003    -120.17821275489742          1.6260624887812318E-003    -63.086828850670067          1.4575329583934717E-004   -0.88594899350359990          1.4752958229762893E-004    -9.3559523507324688E-002     1.0134126165471281E-004    -9.3559523507324688E-002   6.40020892E-02   4.61157635E-02
   57.646263563051122          1.9766566599833690E-003    -113.98627859514369          2.0278761848403627E-003    -120.18345377071515          1.6268811344386685E-003    -63.087280698805401          1.4608976532979668E-004   -0.87850140768765261          1.4783574556247159E-004    -3.8617639051312172E-002     1.0136660096493715E-004    -3.8617639051312172E-002   6.78382516E-02   4.92909737E-02
   57.654340663172050          1.9778394169497528E-003    -113.99332038866720          2.0290727904352223E-003    -120.18857316368546          1.6276999859282711E-003    -63.087364400136721          1.4643336700994591E-004   -0.87182199280385697          1.4814792152435458E-004     1.5813953716144503E-002     1.0139221435787067E-004     1.5813953716144503E-002   7.16952458E-02   5.24712391E-02
