   8.9428903160870295E-005   1.5914036828550619E-007
   8.9403453480834763E-005   1.5909508076467957E-007
   8.9378018281619745E-005   1.5904981901049986E-007
   8.9352597550869416E-005   1.5900458300483027E-007
   8.9327191276242004E-005   1.5895937272279456E-007
   8.9301799445409778E-005   1.5891418814283616E-007
   8.9276422046058993E-005   1.5886902924229776E-007
   8.9251059065889945E-005   1.5882389600037173E-007
   8.9225710492616848E-005   1.5877878839622753E-007
   8.9200376313967915E-005   1.5873370640731511E-007
   8.9175056517685266E-005   1.5868865000890459E-007
   8.9149751091524936E-005   1.5864361918100215E-007
   8.9124460023256869E-005   1.5859861390502678E-007
   8.9099183300664871E-005   1.5855363415448417E-007
   8.9073920911546611E-005   1.5850867991215859E-007
   8.9048672843713571E-005   1.5846375115425868E-007
   8.9023439084991095E-005   1.5841884785892035E-007
   8.8998219623218270E-005   1.5837397000263418E-007
   8.8973014446247980E-005   1.5832911756724040E-007
   8.8947823541946891E-005   1.5828429053063367E-007
   8.8922646898195357E-005   1.5823948886859644E-007
   8.8897484502887503E-005   1.5819471256247806E-007
   8.8872336343931126E-005   1.5814996158874104E-007
   8.8847202409247673E-005   1.5810523592720107E-007
   8.8822082686772303E-005   1.5806053555575654E-007
   8.8796977164453799E-005   1.5801586045319577E-007
   8.8771885830254548E-005   1.5797121059732033E-007
   8.8746808672150545E-005   1.5792658596753486E-007
   8.8721745678131377E-005   1.5788198654088304E-007
   8.8696696836200199E-005   1.5783741229814122E-007
   8.8671662134373703E-005   1.5779286321860919E-007
   8.8646641560682094E-005   1.5774833927767011E-007
   8.8621635103169102E-005   1.5770384045629432E-007
   8.8596642749891942E-005   1.5765936673466556E-007
   8.8571664488921274E-005   1.5761491808706662E-007
   8.8546700308341240E-005   1.5757049449753812E-007
   8.8521750196249402E-005   1.5752609594177983E-007
   8.8496814140756724E-005   1.5748172239781983E-007
   8.8471892129987560E-005   1.5743737384837021E-007
   8.8446984152079655E-005   1.5739305026999192E-007
   8.8422090195184087E-005   1.5734875164112195E-007
   8.8397210247465299E-005   1.5730447794179283E-007
   8.8372344297101029E-005   1.5726022914962096E-007
   8.8347492332282323E-005   1.5721600524492759E-007
   8.8322654341213482E-005   1.5717180620474429E-007
   8.8297830312112114E-005   1.5712763201018265E-007
   8.8273020233209043E-005   1.5708348264028375E-007
   8.8248224092748304E-005   1.5703935807069052E-007
   8.8223441878987162E-005   1.5699525828412433E-007
   8.8198673580196053E-005   1.5695118325990969E-007
   8.8173919184658588E-005   1.5690713297400524E-007
   8.8149178680671536E-005   1.5686310740969735E-007
   8.8124452056544784E-005   1.5681910654178433E-007
   8.8099739300601327E-005   1.5677513035434950E-007
   8.8075040401177290E-005   1.5673117882366761E-007
   8.8050355346621823E-005   1.5668725193045295E-007
   8.8025684125297169E-005   1.5664334965247004E-007
   8.8001026725578591E-005   1.5659947196990066E-007
   8.7976383135854409E-005   1.5655561885896024E-007
   8.7951753344525906E-005   1.5651179030527446E-007
   8.7927137340007368E-005   1.5646798628202152E-007
   8.7902535110726034E-005   1.5642420677343810E-007
   8.7877946645122112E-005   1.5638045175762213E-007
   8.7853371931648742E-005   1.5633672121279993E-007
   8.7828810958771951E-005   1.5629301511857724E-007
   8.7804263714970666E-005   1.5624933345307602E-007
   8.7779730188736733E-005   1.5620567619911098E-007
   8.7755210368574790E-005   1.5616204333312582E-007
   8.7730704243002363E-005   1.5611843483791068E-007
   8.7706211800549786E-005   1.5607485069229364E-007
   8.7681733029760199E-005   1.5603129087145457E-007
   8.7657267919189524E-005   1.5598775536195525E-007
   8.7632816457406461E-005   1.5594424414018535E-007
   8.7608378632992464E-005   1.5590075718445887E-007
   8.7583954434541686E-005   1.5585729447695708E-007
   8.7559543850661045E-005   1.5581385599567579E-007
   8.7535146869970133E-005   1.5577044172083934E-007
   8.7510763481101210E-005   1.5572705163062278E-007
   8.7486393672699239E-005   1.5568368570627344E-007
   8.7462037433421770E-005   1.5564034392899938E-007
   8.7437694751939027E-005   1.5559702627847077E-007
   8.7413365616933821E-005   1.5555373273128626E-007
   8.7389050017101571E-005   1.5551046327140681E-007
   8.7364747941150270E-005   1.5546721787718609E-007
   8.7340459377800448E-005   1.5542399652539875E-007
   8.7316184315785184E-005   1.5538079919801081E-007
   8.7291922743850094E-005   1.5533762587859234E-007
   8.7267674650753289E-005   1.5529447654473683E-007
   8.7243440025265361E-005   1.5525135117400769E-007
   8.7219218856169386E-005   1.5520824974808899E-007
   8.7195011132260879E-005   1.5516517224744989E-007
   8.7170816842347784E-005   1.5512211865441126E-007
   8.7146635975250512E-005   1.5507908894672180E-007
   8.7122468519801809E-005   1.5503608310517639E-007
   8.7098314464846834E-005   1.5499310110797837E-007
   8.7074173799243145E-005   1.5495014293532224E-007
   8.7050046511860595E-005   1.5490720857159129E-007
   8.7025932591581408E-005   1.5486429799464413E-007
   8.7001832027300101E-005   1.5482141118391599E-007
   8.6977744807923511E-005   1.5477854811980435E-007
   8.6953670922370726E-005   1.5473570878164054E-007
   8.6929610359573126E-005   1.5469289315260704E-007
   8.6905563108474342E-005   1.5465010120873083E-007
   8.6881529158030203E-005   1.5460733293513453E-007
   8.6857508497208789E-005   1.5456458830974925E-007
   8.6833501114990337E-005   1.5452186731316484E-007
   8.6809507000367323E-005   1.5447916992658739E-007
   8.6785526142344323E-005   1.5443649612687716E-007
   8.6761558529938084E-005   1.5439384589977345E-007
   8.6737604152177498E-005   1.5435121922365924E-007
   8.6713662998103569E-005   1.5430861607789748E-007
   8.6689735056769354E-005   1.5426603644433274E-007
   8.6665820317240050E-005   1.5422348030290969E-007
   8.6641918768592862E-005   1.5418094763457984E-007
   8.6618030399917097E-005   1.5413843841863584E-007
   8.6594155200314031E-005   1.5409595263651762E-007
   8.6570293158897012E-005   1.5405349026763238E-007
   8.6546444264791331E-005   1.5401105129662338E-007
   8.6522608507134312E-005   1.5396863569851193E-007
   8.6498785875075177E-005   1.5392624346028197E-007
   8.6474976357775173E-005   1.5388387455830072E-007
   8.6451179944407414E-005   1.5384152897405095E-007
   8.6427396624156957E-005   1.5379920668947057E-007
   8.6403626386220744E-005   1.5375690768294625E-007
   8.6379869219807616E-005   1.5371463193840007E-007
   8.6356125114138272E-005   1.5367237943530500E-007
   8.6332394058445243E-005   1.5363015015217780E-007
   8.6308676041972919E-005   1.5358794407360041E-007
   8.6284971053977478E-005   1.5354576117860992E-007
   8.6261279083726933E-005   1.5350360144775917E-007
   8.6237600120501058E-005   1.5346146486010964E-007
   8.6213934153591377E-005   1.5341935140002034E-007
   8.6190281172301208E-005   1.5337726104964635E-007
   8.6166641165945587E-005   1.5333519378814274E-007
   8.6143014123851250E-005   1.5329314959553278E-007
   8.6119400035356654E-005   1.5325112845291417E-007
   8.6095798889811951E-005   1.5320913034236336E-007
   8.6072210676578937E-005   1.5316715524403500E-007
   8.6048635385031102E-005   1.5312520313799282E-007
   8.6025073004553538E-005   1.5308327400653902E-007
   8.6001523524542990E-005   1.5304136783347405E-007
   8.5977986934407781E-005   1.5299948459503722E-007
   8.5954463223567845E-005   1.5295762427637414E-007
   8.5930952381454704E-005   1.5291578685808319E-007
   8.5907454397511401E-005   1.5287397232153032E-007
   8.5883969261192552E-005   1.5283218064589239E-007
   8.5860496961964305E-005   1.5279041181169192E-007
   8.5837037489304316E-005   1.5274866580331471E-007
   8.5813590832701706E-005   1.5270694260169519E-007
   8.5790156981657129E-005   1.5266524218736181E-007
   8.5766735925682663E-005   1.5262356453930364E-007
   8.5743327654301866E-005   1.5258190964309737E-007
   8.5719932157049707E-005   1.5254027747757008E-007
   8.5696549423472580E-005   1.5249866802503430E-007
   8.5673179443128303E-005   1.5245708126443284E-007
   8.5649822205586038E-005   1.5241551718145728E-007
   8.5626477700426358E-005   1.5237397575481846E-007
   8.5603145917241194E-005   1.5233245696722608E-007
   8.5579826845633779E-005   1.5229096079777108E-007
   8.5556520475218702E-005   1.5224948723075906E-007
   8.5533226795621856E-005   1.5220803624622383E-007
   8.5509945796480438E-005   1.5216660782724040E-007
   8.5486677467442904E-005   1.5212520195300075E-007
   8.5463421798168989E-005   1.5208381860458906E-007
   8.5440178778329673E-005   1.5204245776761318E-007
   8.5416948397607176E-005   1.5200111942274847E-007
   8.5393730645694921E-005   1.5195980354813886E-007
   8.5370525512297541E-005   1.5191851012984011E-007
   8.5347332987130851E-005   1.5187723914701808E-007
   8.5324153059921859E-005   1.5183599058235053E-007
   8.5300985720408726E-005   1.5179476441713973E-007
   8.5277830958340728E-005   1.5175356063398014E-007
   8.5254688763478293E-005   1.5171237921356345E-007
   8.5231559125592950E-005   1.5167122013709690E-007
   8.5208442034467326E-005   1.5163008338740357E-007
   8.5185337479895150E-005   1.5158896894353645E-007
   8.5162245451681192E-005   1.5154787679236396E-007
   8.5139165939641272E-005   1.5150680691217586E-007
   8.5116098933602280E-005   1.5146575928688221E-007
   8.5093044423402084E-005   1.5142473389914274E-007
   8.5070002398889596E-005   1.5138373072546831E-007
   8.5046972849924695E-005   1.5134274975180691E-007
   8.5023955766378248E-005   1.5130179096363600E-007
   8.5000951138132087E-005   1.5126085433603554E-007
   8.4977958955078996E-005   1.5121993985688563E-007
   8.4954979207122681E-005   1.5117904750429299E-007
   8.4932011884177757E-005   1.5113817726317901E-007
   8.4909056976169764E-005   1.5109732911356083E-007
   8.4886114473035109E-005   1.5105650303815243E-007
   8.4863184364721112E-005   1.5101569901918376E-007
   8.4840266641185891E-005   1.5097491703839842E-007
   8.4817361292398476E-005   1.5093415707917848E-007
   8.4794468308338656E-005   1.5089341912065390E-007
   8.4771587678997106E-005   1.5085270314856732E-007
   8.4748719394375243E-005   1.5081200914250373E-007
   8.4725863444485316E-005   1.5077133708676910E-007
   8.4703019819350309E-005   1.5073068696065937E-007
   8.4680188509003975E-005   1.5069005875047729E-007
   8.4657369503490833E-005   1.5064945243520512E-007
   8.4634562792866092E-005   1.5060886799824460E-007
   8.4611768367195709E-005   1.5056830542246874E-007
   8.4588986216556307E-005   1.5052776468893597E-007
   8.4566216331035228E-005   1.5048724578108916E-007
   8.4543458700730455E-005   1.5044674868235601E-007
   8.4520713315750634E-005   1.5040627337277734E-007
   8.4497980166215066E-005   1.5036581983582285E-007
   8.4475259242253675E-005   1.5032538805469524E-007
   8.4452550534006997E-005   1.5028497800999229E-007
   8.4429854031626140E-005   1.5024458968383331E-007
   8.4407169725272851E-005   1.5020422306200030E-007
   8.4384497605119406E-005   1.5016387812541564E-007
   8.4361837661348652E-005   1.5012355485355510E-007
   8.4339189884153967E-005   1.5008325323576093E-007
   8.4316554263739259E-005   1.5004297324918507E-007
   8.4293930790318980E-005   1.5000271487877020E-007
   8.4271319454118032E-005   1.4996247810426604E-007
   8.4248720245371831E-005   1.4992226291059529E-007
   8.4226133154326286E-005   1.4988206928070955E-007
   8.4203558171237698E-005   1.4984189719695247E-007
   8.4180995286372887E-005   1.4980174664104143E-007
   8.4158444490009052E-005   1.4976161759747772E-007
   8.4135905772433830E-005   1.4972151004786649E-007
   8.4113379123945250E-005   1.4968142397323165E-007
   8.4090864534851724E-005   1.4964135935749961E-007
   8.4068361995472059E-005   1.4960131618408893E-007
   8.4045871496135402E-005   1.4956129443371129E-007
   8.4023393027181240E-005   1.4952129409260864E-007
   8.4000926578959429E-005   1.4948131514137773E-007
   8.3978472141830096E-005   1.4944135756666358E-007
   8.3956029706163711E-005   1.4940142134493680E-007
   8.3933599262341014E-005   1.4936150646464283E-007
   8.3911180800753035E-005   1.4932161290678552E-007
   8.3888774311801045E-005   1.4928174065387628E-007
   8.3866379785896579E-005   1.4924188968836012E-007
   8.3843997213461428E-005   1.4920205999169960E-007
   8.3821626584927575E-005   1.4916225155150308E-007
   8.3799267890737224E-005   1.4912246434834684E-007
   8.3776921121342767E-005   1.4908269836275528E-007
   8.3754586267206790E-005   1.4904295358048609E-007
   8.3732263318802043E-005   1.4900322998582931E-007
   8.3709952266611411E-005   1.4896352756028973E-007
   8.3687653101127961E-005   1.4892384628616184E-007
   8.3665365812854854E-005   1.4888418614781584E-007
   8.3643090392305361E-005   1.4884454712816186E-007
   8.3620826830002877E-005   1.4880492920587284E-007
   8.3598575116480882E-005   1.4876533237121408E-007
   8.3576335242282896E-005   1.4872575660413653E-007
   8.3554107197962550E-005   1.4868620188776216E-007
   8.3531890974083490E-005   1.4864666820479344E-007
   8.3509686561219392E-005   1.4860715554145401E-007
   8.3487493949953973E-005   1.4856766387842235E-007
   8.3465313130880940E-005   1.4852819319907959E-007
   8.3443144094604000E-005   1.4848874348723979E-007
   8.3420986831736835E-005   1.4844931472501715E-007
   8.3398841332903088E-005   1.4840990689610849E-007
   8.3376707588736393E-005   1.4837051998163059E-007
   8.3354585589880286E-005   1.4833115397062877E-007
   8.3332475326988240E-005   1.4829180884393909E-007
   8.3310376790723636E-005   1.4825248458496212E-007
   8.3288289971759785E-005   1.4821318117662498E-007
   8.3266214860779842E-005   1.4817389860018718E-007
   8.3244151448476879E-005   1.4813463683985964E-007
   8.3222099725553794E-005   1.4809539588419901E-007
   8.3200059682723366E-005   1.4805617571004330E-007
   8.3178031310708199E-005   1.4801697630378563E-007
   8.3156014600240696E-005   1.4797779765074257E-007
   8.3134009542063083E-005   1.4793863973192281E-007
   8.3112016126927416E-005   1.4789950253240752E-007
   8.3090034345595506E-005   1.4786038603594101E-007
   8.3068064188838908E-005   1.4782129022413368E-007
   8.3046105647438989E-005   1.4778221507988021E-007
   8.3024158712186822E-005   1.4774316059101364E-007
   8.3002223373883222E-005   1.4770412673786466E-007
   8.2980299623338749E-005   1.4766511350526381E-007
   8.2958387451373611E-005   1.4762612087643559E-007
   8.2936486848817777E-005   1.4758714883220721E-007
   8.2914597806510863E-005   1.4754819736227442E-007
   8.2892720315302134E-005   1.4750926644418623E-007
   8.2870854366050547E-005   1.4747035606758810E-007
   8.2848999949624680E-005   1.4743146621341095E-007
   8.2827157056902760E-005   1.4739259686454159E-007
   8.2805325678772597E-005   1.4735374800568025E-007
   8.2783505806131649E-005   1.4731491962106308E-007
   8.2761697429886930E-005   1.4727611169308517E-007
   8.2739900540955061E-005   1.4723732420744355E-007
   8.2718115130262193E-005   1.4719855714664425E-007
   8.2696341188744082E-005   1.4715981049485661E-007
   8.2674578707345962E-005   1.4712108423502808E-007
   8.2652827677022670E-005   1.4708237835234497E-007
   8.2631088088738495E-005   1.4704369283092360E-007
